"RetentionTime","TIC","Mass","Intensity"
558.93498,4517,207,1165
558.93498,4517,281,389
558.93498,4517,282,222
558.93498,4517,340.9,193
559.221,5224,44,2028
559.221,5224,72.8,236
559.221,5224,135.1,185
559.221,5224,147,188
559.221,5224,207,1066
559.221,5224,207.9,241
559.221,5224,209,204
559.221,5224,253,160
559.221,5224,281,560
559.221,5224,282.1,161
559.221,5224,341,190
559.50702,5505,44,2294
559.50702,5505,73,433
559.50702,5505,134.9,281
559.50702,5505,147,153
559.50702,5505,207,1066
559.50702,5505,208,310
559.50702,5505,208.8,177
559.50702,5505,281.1,389
559.50702,5505,282.1,235
559.50702,5505,341,162
559.79202,5913,44,2207
559.79202,5913,73.1,495
559.79202,5913,96.2,161
559.79202,5913,135.2,193
559.79202,5913,147,278
559.79202,5913,207,1054
559.79202,5913,208,314
559.79202,5913,209,222
559.79202,5913,253.1,187
559.79202,5913,280.9,367
559.79202,5913,281.9,210
559.79202,5913,341,221
560.07798,5257,44,1994
560.07798,5257,73,352
560.07798,5257,134.9,197
560.07798,5257,190.9,150
560.07798,5257,207,1320
560.07798,5257,207.9,313
560.07798,5257,209.1,165
560.07798,5257,252.9,196
560.07798,5257,281,565
560.364,4757,44,1905
560.364,4757,73,278
560.364,4757,135,152
560.364,4757,146.9,189
560.364,4757,193,192
560.364,4757,207,1129
560.364,4757,207.9,258
560.364,4757,209,164
560.364,4757,281,333
560.364,4757,341,151
560.649,5411,44,1970
560.649,5411,73.1,444
560.649,5411,95.8,170
560.649,5411,190.9,244
560.649,5411,207.1,1392
560.649,5411,208,270
560.649,5411,209,204
560.649,5411,281,386
560.649,5411,281.9,169
560.649,5411,341.1,158
560.93502,4865,44,2242
560.93502,4865,73,461
560.93502,4865,134.9,229
560.93502,4865,207,1101
560.93502,4865,207.9,296
560.93502,4865,281,533
561.22098,5299,44,2205
561.22098,5299,73.1,328
561.22098,5299,96.3,166
561.22098,5299,133,164
561.22098,5299,135,152
561.22098,5299,146.9,165
561.22098,5299,206.9,1100
561.22098,5299,208.1,255
561.22098,5299,253,152
561.22098,5299,281,450
561.22098,5299,281.7,158
561.507,5229,44,2162
561.507,5229,73.1,438
561.507,5229,77.9,180
561.507,5229,190.8,173
561.507,5229,207,1181
561.507,5229,208,261
561.507,5229,252.9,193
561.507,5229,281,462
561.507,5229,282,175
561.792,5235,44,1866
561.792,5235,72.9,336
561.792,5235,135,210
561.792,5235,147.1,202
561.792,5235,207,1196
561.792,5235,207.9,176
561.792,5235,209,222
561.792,5235,281,331
561.792,5235,281.9,255
561.792,5235,340.9,267
561.792,5235,343.1,170
562.07802,5407,44,2195
562.07802,5407,73.1,571
562.07802,5407,146.9,203
562.07802,5407,206.9,1211
562.07802,5407,208.1,252
562.07802,5407,209.1,217
562.07802,5407,252.9,162
562.07802,5407,266.9,176
562.07802,5407,280.9,414
562.36398,5346,44,1995
562.36398,5346,73.1,470
562.36398,5346,95.8,155
562.36398,5346,135.1,264
562.36398,5346,147,179
562.36398,5346,207,897
562.36398,5346,208.1,271
562.36398,5346,208.9,204
562.36398,5346,267,157
562.36398,5346,281,588
562.36398,5346,340.9,160
562.64898,4763,44,2056
562.64898,4763,73.1,392
562.64898,4763,147,192
562.64898,4763,207,998
562.64898,4763,207.9,202
562.64898,4763,209,162
562.64898,4763,252.9,171
562.64898,4763,266.9,173
562.64898,4763,280.8,414
562.935,4202,44,1850
562.935,4202,73,327
562.935,4202,95.9,165
562.935,4202,147,159
562.935,4202,207,956
562.935,4202,209.1,156
562.935,4202,280.9,429
562.935,4202,282,156
563.22102,5199,44,2057
563.22102,5199,73,223
563.22102,5199,132.9,183
563.22102,5199,147,240
563.22102,5199,191,210
563.22102,5199,207,1261
563.22102,5199,208,326
563.22102,5199,209.1,153
563.22102,5199,281,369
563.22102,5199,281.8,173
563.50698,5015,44,1942
563.50698,5015,73,413
563.50698,5015,133,187
563.50698,5015,134.9,196
563.50698,5015,191.1,221
563.50698,5015,207.1,948
563.50698,5015,208,190
563.50698,5015,209.1,195
563.50698,5015,281,567
563.50698,5015,341,153
563.79198,6184,44,2360
563.79198,6184,73.1,564
563.79198,6184,135,213
563.79198,6184,190.9,184
563.79198,6184,207,1097
563.79198,6184,207.9,353
563.79198,6184,209,168
563.79198,6184,253,233
563.79198,6184,281.1,511
563.79198,6184,327.1,176
563.79198,6184,341,151
563.79198,6184,355.1,170
564.078,5605,44,1897
564.078,5605,73,460
564.078,5605,135.1,193
564.078,5605,146.9,191
564.078,5605,190.8,157
564.078,5605,207.1,1292
564.078,5605,207.9,198
564.078,5605,208.9,156
564.078,5605,252.9,156
564.078,5605,267,156
564.078,5605,281.1,396
564.078,5605,327.1,152
564.078,5605,341.1,195
564.36402,5349,44,1999
564.36402,5349,73,339
564.36402,5349,96,157
564.36402,5349,135.2,181
564.36402,5349,147,297
564.36402,5349,191,164
564.36402,5349,207.1,1356
564.36402,5349,208.1,167
564.36402,5349,281,472
564.36402,5349,341,213
564.64902,5348,44,2149
564.64902,5348,73,439
564.64902,5348,96,178
564.64902,5348,135,165
564.64902,5348,147.1,203
564.64902,5348,207,1074
564.64902,5348,208,264
564.64902,5348,253,171
564.64902,5348,281,451
564.64902,5348,341,248
564.93498,4658,44,2026
564.93498,4658,73,351
564.93498,4658,135.1,171
564.93498,4658,206.9,1220
564.93498,4658,208.1,302
564.93498,4658,253,182
564.93498,4658,281,403
565.221,4828,43.9,2194
565.221,4828,73,403
565.221,4828,207,960
565.221,4828,208,362
565.221,4828,209,219
565.221,4828,252.8,191
565.221,4828,281.1,496
565.50702,4375,44,1891
565.50702,4375,73,353
565.50702,4375,207,1111
565.50702,4375,208,235
565.50702,4375,281,436
565.50702,4375,326.9,172
565.50702,4375,340.9,174
565.79202,5354,44,2311
565.79202,5354,72.9,448
565.79202,5354,146.9,192
565.79202,5354,207,1093
565.79202,5354,208,298
565.79202,5354,209.2,167
565.79202,5354,281,618
565.79202,5354,341,222
566.07798,6029,43.9,2490
566.07798,6029,73,447
566.07798,6029,134.8,212
566.07798,6029,147.1,192
566.07798,6029,193,157
566.07798,6029,207,1266
566.07798,6029,207.9,212
566.07798,6029,208.9,200
566.07798,6029,281,465
566.07798,6029,282,228
566.07798,6029,283,156
566.364,5863,44,2329
566.364,5863,73,402
566.364,5863,96,172
566.364,5863,146.8,192
566.364,5863,207,1393
566.364,5863,208,261
566.364,5863,209,157
566.364,5863,253.1,153
566.364,5863,281,621
566.364,5863,282.1,177
566.649,4665,44,2249
566.649,4665,73,321
566.649,4665,134.8,245
566.649,4665,207,929
566.649,4665,208,273
566.649,4665,209,159
566.649,4665,281.1,486
566.93502,4763,44,2185
566.93502,4763,73,364
566.93502,4763,135,165
566.93502,4763,147,190
566.93502,4763,207,1079
566.93502,4763,207.9,243
566.93502,4763,209,155
566.93502,4763,281,378
567.22098,4634,44,2211
567.22098,4634,73.1,438
567.22098,4634,147,240
567.22098,4634,192.8,186
567.22098,4634,207,1064
567.22098,4634,281,493
567.507,4817,44,2062
567.507,4817,73,496
567.507,4817,135,180
567.507,4817,207.1,1187
567.507,4817,208.1,159
567.507,4817,209,222
567.507,4817,281.1,507
567.792,5208,44,2271
567.792,5208,73.1,429
567.792,5208,95.8,173
567.792,5208,193,168
567.792,5208,207,920
567.792,5208,208,239
567.792,5208,209,231
567.792,5208,280.9,422
567.792,5208,340.9,190
567.792,5208,355,159
568.07802,5302,44,1770
568.07802,5302,73,473
568.07802,5302,78,167
568.07802,5302,133,219
568.07802,5302,147,218
568.07802,5302,190.8,217
568.07802,5302,192.9,153
568.07802,5302,206.9,1143
568.07802,5302,207.9,220
568.07802,5302,280.9,320
568.07802,5302,281.9,190
568.07802,5302,340.8,206
568.36398,4974,44,2549
568.36398,4974,72.9,518
568.36398,4974,146.9,179
568.36398,4974,207,1020
568.36398,4974,208.1,218
568.36398,4974,280.9,313
568.36398,4974,282.9,174
568.65,5001,44,1963
568.65,5001,73,314
568.65,5001,95.8,178
568.65,5001,135,227
568.65,5001,207,1179
568.65,5001,208,178
568.65,5001,209,176
568.65,5001,253,151
568.65,5001,281,446
568.65,5001,341.1,184
568.935,4878,44,2018
568.935,4878,73.1,307
568.935,4878,95.9,150
568.935,4878,192.9,154
568.935,4878,207,1114
568.935,4878,208.1,161
568.935,4878,209,192
568.935,4878,252.8,162
568.935,4878,281,386
568.935,4878,282,231
569.22102,5016,44,2075
569.22102,5016,73.1,275
569.22102,5016,132.9,173
569.22102,5016,134.9,176
569.22102,5016,191,218
569.22102,5016,206.9,1090
569.22102,5016,208,364
569.22102,5016,281,438
569.22102,5016,340.9,203
569.50698,4639,44,1875
569.50698,4639,73,451
569.50698,4639,135,180
569.50698,4639,190.9,233
569.50698,4639,207,1291
569.50698,4639,208,305
569.50698,4639,280.9,300
569.79198,4232,44,1558
569.79198,4232,73,278
569.79198,4232,135.1,327
569.79198,4232,207,1132
569.79198,4232,208,315
569.79198,4232,209,200
569.79198,4232,281,419
570.078,4985,44,1961
570.078,4985,73,322
570.078,4985,96,248
570.078,4985,190.8,169
570.078,4985,207,1041
570.078,4985,208,213
570.078,4985,209,156
570.078,4985,252.9,172
570.078,4985,281,516
570.078,4985,341,181
570.36402,5345,44,2024
570.36402,5345,72.9,403
570.36402,5345,133,171
570.36402,5345,134.9,205
570.36402,5345,147,281
570.36402,5345,190.9,166
570.36402,5345,206.9,1053
570.36402,5345,208.1,274
570.36402,5345,208.9,227
570.36402,5345,281,536
570.64998,5761,43.9,2174
570.64998,5761,73,413
570.64998,5761,135,191
570.64998,5761,146.9,211
570.64998,5761,191,227
570.64998,5761,207,1362
570.64998,5761,207.9,273
570.64998,5761,208.8,193
570.64998,5761,281,377
570.64998,5761,281.9,185
570.64998,5761,341,151
570.93498,4732,44,2072
570.93498,4732,73,370
570.93498,4732,95.8,214
570.93498,4732,207.1,1182
570.93498,4732,207.9,265
570.93498,4732,209,240
570.93498,4732,280.9,386
571.221,4998,44,2118
571.221,4998,73,321
571.221,4998,147.1,153
571.221,4998,207.1,1074
571.221,4998,207.9,243
571.221,4998,209.1,161
571.221,4998,253.1,225
571.221,4998,280.9,454
571.221,4998,281.9,245
571.50702,5106,44,2172
571.50702,5106,73,392
571.50702,5106,135,152
571.50702,5106,147,189
571.50702,5106,207,1022
571.50702,5106,208.1,234
571.50702,5106,209,199
571.50702,5106,221,164
571.50702,5106,253,153
571.50702,5106,281,425
571.79202,4718,44,1869
571.79202,4718,73.1,328
571.79202,4718,134.9,172
571.79202,4718,147,262
571.79202,4718,207.1,1083
571.79202,4718,208,211
571.79202,4718,209,221
571.79202,4718,253,200
571.79202,4718,281,368
572.07798,4490,44,1839
572.07798,4490,73.1,435
572.07798,4490,135.1,172
572.07798,4490,207,1025
572.07798,4490,207.9,221
572.07798,4490,209,244
572.07798,4490,281,398
572.07798,4490,340.8,152
572.364,4928,44,2005
572.364,4928,73.1,353
572.364,4928,135,150
572.364,4928,147,241
572.364,4928,190.9,176
572.364,4928,207,1216
572.364,4928,207.9,265
572.364,4928,252.9,150
572.364,4928,281,367
572.65002,5163,44,1958
572.65002,5163,72.9,328
572.65002,5163,135,232
572.65002,5163,147,168
572.65002,5163,207,1234
572.65002,5163,207.9,208
572.65002,5163,208.9,189
572.65002,5163,252.9,232
572.65002,5163,281,444
572.65002,5163,340.9,165
572.93502,4507,44,2115
572.93502,4507,72.9,318
572.93502,4507,207,1109
572.93502,4507,208,215
572.93502,4507,209,160
572.93502,4507,281.1,386
572.93502,4507,281.9,200
573.22098,4631,44,1818
573.22098,4631,73.1,382
573.22098,4631,135,155
573.22098,4631,190.9,165
573.22098,4631,207,1091
573.22098,4631,208,290
573.22098,4631,209.2,175
573.22098,4631,281,398
573.22098,4631,340.8,154
573.507,5247,44,2182
573.507,5247,73,437
573.507,5247,95.8,185
573.507,5247,135.1,162
573.507,5247,147.2,170
573.507,5247,207,1136
573.507,5247,207.9,225
573.507,5247,209.1,155
573.507,5247,281,394
573.507,5247,282,197
573.792,4970,44,1926
573.792,4970,73.1,425
573.792,4970,135.1,155
573.792,4970,191.1,161
573.792,4970,207,1140
573.792,4970,207.9,232
573.792,4970,208.9,158
573.792,4970,280.9,435
573.792,4970,281.9,151
573.792,4970,282.9,181
574.07802,5411,44,2047
574.07802,5411,73,310
574.07802,5411,119,157
574.07802,5411,134.8,152
574.07802,5411,146.9,183
574.07802,5411,207.1,931
574.07802,5411,208,246
574.07802,5411,208.9,222
574.07802,5411,253,211
574.07802,5411,281,454
574.07802,5411,282,286
574.07802,5411,341,206
574.36398,4269,44,2120
574.36398,4269,73.1,367
574.36398,4269,134.8,165
574.36398,4269,207,945
574.36398,4269,207.9,221
574.36398,4269,281,449
574.65,4420,44,2074
574.65,4420,72.9,407
574.65,4420,193.2,169
574.65,4420,207,1078
574.65,4420,208,210
574.65,4420,281,480
574.935,5645,44,2082
574.935,5645,73,482
574.935,5645,132.9,156
574.935,5645,135.2,199
574.935,5645,147,183
574.935,5645,190.9,260
574.935,5645,207,1204
574.935,5645,207.8,207
574.935,5645,208.9,188
574.935,5645,253,160
574.935,5645,281,520
575.22102,4794,44,2260
575.22102,4794,73,461
575.22102,4794,146.9,207
575.22102,4794,206.9,1169
575.22102,4794,207.8,233
575.22102,4794,281,462
575.50698,5410,44,2426
575.50698,5410,72.9,394
575.50698,5410,96,207
575.50698,5410,135,243
575.50698,5410,147.1,177
575.50698,5410,207,923
575.50698,5410,207.9,320
575.50698,5410,209,198
575.50698,5410,281,516
575.79198,5337,44,2109
575.79198,5337,73.1,327
575.79198,5337,102.8,157
575.79198,5337,147,183
575.79198,5337,207,1264
575.79198,5337,208,316
575.79198,5337,208.9,172
575.79198,5337,280.9,467
575.79198,5337,282.1,181
575.79198,5337,341,157
576.078,4569,44,2242
576.078,4569,73.1,300
576.078,4569,190.9,177
576.078,4569,207,944
576.078,4569,208,213
576.078,4569,208.8,163
576.078,4569,253.1,183
576.078,4569,280.9,343
576.36402,5153,44,1929
576.36402,5153,73,274
576.36402,5153,95.9,159
576.36402,5153,147,220
576.36402,5153,207,1189
576.36402,5153,207.9,202
576.36402,5153,208.9,211
576.36402,5153,221,168
576.36402,5153,252.8,224
576.36402,5153,281,396
576.36402,5153,341.1,175
576.64998,4655,44,1701
576.64998,4655,73,321
576.64998,4655,135,166
576.64998,4655,147,198
576.64998,4655,206.9,1036
576.64998,4655,208.1,246
576.64998,4655,253,203
576.64998,4655,281,557
576.64998,4655,341,225
576.93498,4901,44,2143
576.93498,4901,73.1,349
576.93498,4901,132.9,165
576.93498,4901,135.1,186
576.93498,4901,207,1173
576.93498,4901,207.9,256
576.93498,4901,253.1,198
576.93498,4901,280.9,249
576.93498,4901,281.9,178
577.221,4986,43.9,2253
577.221,4986,73.1,337
577.221,4986,190.9,179
577.221,4986,206.9,1006
577.221,4986,208.1,280
577.221,4986,209,230
577.221,4986,221.1,170
577.221,4986,281,528
577.50702,5241,44,1823
577.50702,5241,73,463
577.50702,5241,147,221
577.50702,5241,190.7,152
577.50702,5241,207,1148
577.50702,5241,208,234
577.50702,5241,252.9,182
577.50702,5241,281,605
577.50702,5241,281.9,187
577.50702,5241,341.1,221
577.79298,4549,44,2032
577.79298,4549,72.9,294
577.79298,4549,95.9,151
577.79298,4549,147,172
577.79298,4549,190.9,174
577.79298,4549,207,1139
577.79298,4549,208.9,181
577.79298,4549,281,403
578.07798,5288,44,2302
578.07798,5288,72.9,445
578.07798,5288,96.2,207
578.07798,5288,135.1,196
578.07798,5288,147.2,161
578.07798,5288,207,1105
578.07798,5288,209.1,177
578.07798,5288,281,521
578.07798,5288,282.9,170
578.364,5260,44,2111
578.364,5260,73,370
578.364,5260,95.9,249
578.364,5260,134.9,168
578.364,5260,206.9,1084
578.364,5260,208,225
578.364,5260,208.9,172
578.364,5260,252.9,224
578.364,5260,281,450
578.364,5260,341,202
578.65002,5009,44,1750
578.65002,5009,73.1,336
578.65002,5009,95.9,237
578.65002,5009,135.1,235
578.65002,5009,147,224
578.65002,5009,190.8,151
578.65002,5009,207,1047
578.65002,5009,207.9,211
578.65002,5009,208.9,175
578.65002,5009,281.1,469
578.65002,5009,341,170
578.93502,4880,44,1996
578.93502,4880,73,452
578.93502,4880,135,180
578.93502,4880,147,177
578.93502,4880,207.1,940
578.93502,4880,208,345
578.93502,4880,253,167
578.93502,4880,281,444
578.93502,4880,341.1,175
579.22098,5060,44,2393
579.22098,5060,73,371
579.22098,5060,96,162
579.22098,5060,134.9,158
579.22098,5060,147,199
579.22098,5060,207,1143
579.22098,5060,208,241
579.22098,5060,280.9,390
579.507,5127,43.9,2050
579.507,5127,73,317
579.507,5127,134.9,166
579.507,5127,147.1,185
579.507,5127,190.9,211
579.507,5127,207.1,1050
579.507,5127,208,309
579.507,5127,209,202
579.507,5127,280.9,423
579.507,5127,282,212
579.79302,4152,44,2026
579.79302,4152,73,379
579.79302,4152,207,1103
579.79302,4152,207.9,204
579.79302,4152,280.9,439
580.07802,4538,44,2111
580.07802,4538,73,354
580.07802,4538,207,1235
580.07802,4538,207.9,252
580.07802,4538,209,190
580.07802,4538,281,394
580.36398,5170,44,2222
580.36398,5170,73,532
580.36398,5170,133,168
580.36398,5170,190.9,188
580.36398,5170,207,1025
580.36398,5170,207.9,235
580.36398,5170,209,262
580.36398,5170,252.8,167
580.36398,5170,281,369
580.65,5216,44,1945
580.65,5216,72.9,405
580.65,5216,78,196
580.65,5216,134.9,240
580.65,5216,146.9,305
580.65,5216,207,950
580.65,5216,207.9,391
580.65,5216,208.9,221
580.65,5216,281.1,558
580.935,4411,44,1856
580.935,4411,73,312
580.935,4411,147.1,211
580.935,4411,207,1139
580.935,4411,208,176
580.935,4411,208.9,168
580.935,4411,267,150
580.935,4411,281,396
581.22102,4975,43.9,1943
581.22102,4975,73,384
581.22102,4975,135.1,209
581.22102,4975,147.1,191
581.22102,4975,207,1075
581.22102,4975,208,223
581.22102,4975,208.9,263
581.22102,4975,281,498
581.22102,4975,340.9,184
581.50698,5326,44,2147
581.50698,5326,73.1,370
581.50698,5326,135.1,202
581.50698,5326,147,291
581.50698,5326,191,150
581.50698,5326,207,1412
581.50698,5326,208.1,218
581.50698,5326,281.1,531
581.793,5564,44,2126
581.793,5564,73,354
581.793,5564,135.1,164
581.793,5564,147.1,156
581.793,5564,192.8,156
581.793,5564,207,1332
581.793,5564,208,174
581.793,5564,208.8,280
581.793,5564,252.9,157
581.793,5564,281.1,509
581.793,5564,281.8,151
582.078,4741,44,1977
582.078,4741,73.1,473
582.078,4741,134.9,221
582.078,4741,207,872
582.078,4741,208,250
582.078,4741,209,162
582.078,4741,281,467
582.078,4741,282,166
582.078,4741,340.8,150
582.36402,4583,44,2014
582.36402,4583,73.1,367
582.36402,4583,135.1,179
582.36402,4583,147.1,200
582.36402,4583,191,182
582.36402,4583,206.9,1009
582.36402,4583,208.1,173
582.36402,4583,281,289
582.36402,4583,341,167
582.64998,4992,44,1873
582.64998,4992,73,374
582.64998,4992,134.9,188
582.64998,4992,147,218
582.64998,4992,207,1226
582.64998,4992,207.9,194
582.64998,4992,209.1,185
582.64998,4992,253,159
582.64998,4992,280.9,405
582.64998,4992,340.9,165
582.93498,4864,44,2300
582.93498,4864,73.1,354
582.93498,4864,207,1166
582.93498,4864,207.9,366
582.93498,4864,253.1,191
582.93498,4864,280.9,483
583.221,4961,44,2010
583.221,4961,72.9,413
583.221,4961,133,223
583.221,4961,135,206
583.221,4961,190.9,215
583.221,4961,207,848
583.221,4961,208.1,317
583.221,4961,253,272
583.221,4961,281,453
583.50702,5105,44,2191
583.50702,5105,73,401
583.50702,5105,147,150
583.50702,5105,190.9,174
583.50702,5105,193,156
583.50702,5105,207.1,1050
583.50702,5105,207.9,260
583.50702,5105,208.9,172
583.50702,5105,252.9,150
583.50702,5105,281.1,396
583.79298,4767,44,1995
583.79298,4767,73.2,308
583.79298,4767,135,189
583.79298,4767,191,156
583.79298,4767,207,1096
583.79298,4767,208.1,275
583.79298,4767,209,178
583.79298,4767,281,566
584.07798,4733,44,1701
584.07798,4733,73.1,314
584.07798,4733,78,150
584.07798,4733,133.1,167
584.07798,4733,134.9,163
584.07798,4733,207,1082
584.07798,4733,207.9,342
584.07798,4733,209.1,194
584.07798,4733,280.9,424
584.07798,4733,282,190
584.364,5365,44,1994
584.364,5365,73,330
584.364,5365,134.7,165
584.364,5365,135.1,154
584.364,5365,190.8,157
584.364,5365,207,1081
584.364,5365,208,317
584.364,5365,209,221
584.364,5365,281,475
584.364,5365,282.1,266
584.364,5365,340.9,199
584.65002,4963,44,2086
584.65002,4963,73.1,331
584.65002,4963,78,175
584.65002,4963,132.9,151
584.65002,4963,207,1245
584.65002,4963,208,199
584.65002,4963,209,201
584.65002,4963,281,408
584.65002,4963,341,164
584.93502,5065,44,2614
584.93502,5065,72.9,247
584.93502,5065,134.8,187
584.93502,5065,147.1,196
584.93502,5065,191,153
584.93502,5065,207,886
584.93502,5065,207.9,195
584.93502,5065,281,425
584.93502,5065,327,157
585.22098,5839,44.1,2150
585.22098,5839,73,367
585.22098,5839,135,194
585.22098,5839,190.7,161
585.22098,5839,191,163
585.22098,5839,207,1225
585.22098,5839,207.9,255
585.22098,5839,209.1,192
585.22098,5839,281,500
585.22098,5839,282.1,184
585.22098,5839,327,154
585.22098,5839,340.9,289
585.507,4854,44,1738
585.507,4854,73.1,283
585.507,4854,77.9,151
585.507,4854,135.1,224
585.507,4854,147.1,244
585.507,4854,193,213
585.507,4854,207,898
585.507,4854,208.1,258
585.507,4854,209,212
585.507,4854,253,161
585.507,4854,280.9,468
